"wavelength","1","2","3","4","5","6","7","8"
823,0.271778753340312,0.347672232249968,0.317237049172302,0.322126176190868,0.238794634125982,0.27032421918679,0.317674429509901,0.253928425407176
824,0.27187836623416,0.347783679673164,0.317513547274376,0.32238688637872,0.238863690025685,0.270528731896236,0.317765486611303,0.254148789759519
825,0.271908023450917,0.347875530865136,0.317703602220312,0.322578911727529,0.238909555301696,0.270626722283397,0.317941428761853,0.254330534124148
826,0.271901729748789,0.347988826145626,0.317877863932254,0.322744663750882,0.238955911534413,0.270700138039099,0.318088268219528,0.254540109897045
827,0.271901960070022,0.348129049061255,0.318097549467855,0.322921650088994,0.238998625627388,0.270806589111775,0.318145414094786,0.254786250375863
828,0.271906609680102,0.348210139492315,0.318309751245528,0.323057464318912,0.238969827660181,0.270835358121725,0.318204208504074,0.25488584934747
829,0.271883102918516,0.348222645281088,0.318503330611685,0.323202048371104,0.238969889414863,0.270936337003707,0.318305308275754,0.254991630120625
830,0.271870980208403,0.348240112754299,0.31869466574829,0.323359145779397,0.239005447724477,0.271081326750632,0.318394416626424,0.255169222943954
831,0.271911178949652,0.348331559901117,0.318890128274212,0.323526733725871,0.239052413814368,0.271198892115068,0.318415448490778,0.255412732724305
832,0.271954870985386,0.348432297695139,0.319005440432096,0.323743257700318,0.239100877032632,0.271293401697231,0.318437585124206,0.255571782716962
833,0.272022290987792,0.348547191645057,0.319216082668605,0.323973496346003,0.239165802755382,0.271418060084217,0.318486280498944,0.255712107008448
834,0.272083069675293,0.34863645546133,0.319478835846508,0.324166115347248,0.239228527724963,0.271567550965318,0.318594662975525,0.255878548922551
835,0.272088598048393,0.348663518897312,0.319645060629238,0.324283808395298,0.239258871215028,0.271699672280023,0.318775634612987,0.256089308011735
836,0.272076116171714,0.348777002549059,0.319799188657711,0.324421820945086,0.239286544380687,0.271790259377254,0.318913397841111,0.25629641035524
837,0.272030588111042,0.348921964238509,0.320026442759521,0.324595363754381,0.239322826954793,0.271842260670509,0.318990802140652,0.256433189683018
838,0.272011251829378,0.349043543835176,0.320294595994915,0.324793403083476,0.239373013085376,0.271897419789011,0.319038665446314,0.256540987391219
839,0.272140121535148,0.349116193864681,0.320466481024564,0.324989789090301,0.239438892537678,0.272027801028168,0.319124727371304,0.256756741909559
840,0.272316921542226,0.349253102120335,0.320687134432603,0.325251730409076,0.239559765652309,0.272247856161323,0.319283395025381,0.256964630641434
841,0.272415615712285,0.349397827145607,0.320897798015219,0.325460902985142,0.239642740495014,0.272387940073391,0.319404951100555,0.257157541067053
842,0.272395099561683,0.349492769183938,0.321051051850689,0.325573021649575,0.239653754333958,0.272398967558895,0.319460916692293,0.257331849728844
843,0.272360735881701,0.349532005014778,0.321177511570913,0.325723311657913,0.23969767531734,0.272488905250922,0.319604712214968,0.257458689966644
844,0.272466359987154,0.349600594129093,0.321383265004716,0.32588905999314,0.239729430093897,0.272645748200721,0.319783027318917,0.257594585310179
845,0.272535738456992,0.349687835540237,0.321598228930578,0.326041400207471,0.239768480070303,0.272773024582303,0.319925497915556,0.257783439082923
846,0.272448151078193,0.34977793532271,0.321760394452823,0.326181171005203,0.239837717698859,0.272825608124138,0.319999123474512,0.258022444949534
847,0.272548086524176,0.349932125907992,0.321990682414089,0.326412067863721,0.239926291437085,0.273003190964138,0.320096205972299,0.258187954849332
848,0.272645174987045,0.35009246984403,0.322258126954177,0.326662112823623,0.239987239000732,0.273122954020301,0.320215946323368,0.258365007629512
849,0.272687975703282,0.350218578350258,0.322477284665509,0.32684063513001,0.240032091587739,0.273201110219345,0.320342227990831,0.258541020035969
850,0.272702492260081,0.350295002269719,0.322590188115725,0.326910405533898,0.240093357812745,0.273324861122737,0.320447737225408,0.258682262809894
851,0.272776747694125,0.350367698823168,0.322794970409963,0.32712111965369,0.240152409418923,0.273459258104289,0.320495746204238,0.258877299540282
852,0.272842536465148,0.350528967306207,0.323025946017618,0.327358983816653,0.240265373014594,0.273586255551423,0.320587995338501,0.259028828194046
853,0.27288787307029,0.350706028381837,0.323243686240272,0.327538551504571,0.24037756413902,0.273692166248937,0.320708086431634,0.259175888566187
854,0.272948292426885,0.350740596868359,0.323446492407864,0.327635755782503,0.240376242127368,0.273775373185975,0.320769964363002,0.259432700230871
855,0.27302977830091,0.350867462375796,0.323700697452289,0.32781408531841,0.240405667702637,0.273899333847539,0.32095562836152,0.259585544164455
856,0.273099669572503,0.351014269790366,0.323898835877868,0.328031433971395,0.240474176449001,0.274008082580065,0.321064074716834,0.259724014704932
857,0.2731493027312,0.351134445977749,0.324017281044045,0.32822814649504,0.24055765490933,0.274103158456729,0.32106626601681,0.259907387960425
858,0.273202752095545,0.35125577920477,0.324156550164865,0.328361664201169,0.240614640359263,0.27426331426453,0.321181831499207,0.260107359422757
859,0.273210489655246,0.351350422498333,0.324355894457848,0.328503850714844,0.240641088720256,0.274338298191382,0.321282836777932,0.260177615529885
860,0.273246792868646,0.351450282124193,0.32457826567667,0.328658449005945,0.240672259463098,0.274385584468668,0.321392166660389,0.260279868972554
861,0.273328351070005,0.351568996316907,0.324777762627102,0.32881657261898,0.240725373008547,0.27445994591448,0.321535121395782,0.260500745101556
862,0.273313829362206,0.351663082916003,0.324927743605269,0.328973790853192,0.240767457044144,0.274525774312874,0.321692449262528,0.260662009612909
863,0.273354821803025,0.351759796184867,0.325105046466429,0.329121902400887,0.240782134537111,0.274622649581657,0.321778621821332,0.260792008547903
864,0.273359429397304,0.351822371749186,0.325270098103513,0.329262980876736,0.240808930680261,0.274710283003965,0.321761520388662,0.26097781378807
865,0.273262381354014,0.351838312631495,0.325403616968348,0.329404109826874,0.240877045304685,0.274765765966667,0.321699561489388,0.26124319090367
866,0.27329927771026,0.351920340947562,0.325669004998671,0.32955107039551,0.240931396467276,0.274895557973975,0.321868575158336,0.261353501387086
867,0.273417078894572,0.352046871160209,0.325890231747335,0.32975599179981,0.240959701236466,0.275035217875457,0.321961698232078,0.261456595094136
868,0.273503702842092,0.35218327692316,0.326068485168767,0.32995020635408,0.240998698635494,0.275125472314179,0.322001877994109,0.261602187425954
869,0.273474307210221,0.352295098156479,0.326271881762802,0.330052027268744,0.241083600356847,0.275148475991918,0.322119727882987,0.261784894378769
870,0.273513371442513,0.35238532277028,0.326462325904404,0.330184517100461,0.241125240923361,0.275253686532964,0.322180078691845,0.261971421020866
871,0.273566012176112,0.352507266025436,0.326683002502303,0.330397535453154,0.24117822776325,0.275412722563015,0.32228726462895,0.262108934336004
872,0.27361389651954,0.352638761445416,0.326897007095613,0.330621366319181,0.241225088991783,0.275551067915242,0.322390936431297,0.262242467170875
873,0.273663519670699,0.352716090877589,0.327030713908768,0.33073686908991,0.24121501211931,0.27560090614339,0.322365205420274,0.262457299817613
874,0.273648546959827,0.35279745223144,0.327187710549182,0.330909986954106,0.24127980277922,0.275753679939601,0.322418910275002,0.262587033605285
875,0.273658988352125,0.352903933647812,0.327356022352675,0.331050885076253,0.241317404739955,0.275856543790561,0.322496000207418,0.262726683224582
876,0.273706734984249,0.353001511528892,0.327527886629253,0.331141814545229,0.241308319823557,0.275874806598324,0.322563949746871,0.262902098848036
877,0.273709769510656,0.353015599915019,0.327711912071867,0.331262327945122,0.241340260945944,0.275931548167235,0.322643882505172,0.263042354958215
878,0.273709625022696,0.353068984203792,0.327905605025109,0.331356825918539,0.241373392466844,0.276006887030122,0.322735098529854,0.263188031429995
879,0.273725903978773,0.353153324641424,0.328111584188872,0.331500612095425,0.2414117737391,0.276111166836705,0.322804090403303,0.263354975841371
880,0.273760201644883,0.353239387335124,0.328310352673856,0.331697770866326,0.241452486451923,0.276233000307513,0.32282156625824,0.263532702464394
881,0.273791616529993,0.353304038052442,0.328450315513371,0.331815191473969,0.241473183973079,0.276325945539093,0.322775714739748,0.263678203089405
882,0.273847291122621,0.353404609451143,0.328614564464045,0.331930128292126,0.241480562180032,0.276422705150297,0.322853003799065,0.263859632411759
883,0.273870164954362,0.353462154369206,0.328815137919653,0.332059003854978,0.241516585375078,0.276493264023938,0.32293972676439,0.264033624430547
884,0.273844535431321,0.353448754736668,0.329041582958666,0.332204612039766,0.241597915454432,0.276538931390831,0.322959843780649,0.264170316667907
885,0.273898829745418,0.353529940292198,0.329283044748877,0.332375364843391,0.241667914913808,0.276672722986529,0.323114884592393,0.264335091925328
886,0.27391527039625,0.353617133408063,0.329448396442645,0.332483696233396,0.241698799076631,0.2767221068664,0.323175143165879,0.264501013326506
887,0.273881988806267,0.353675881987199,0.329564441735818,0.332575654929667,0.241691764359588,0.276727521631087,0.323146854615043,0.264653005784636
888,0.273840229821982,0.353705943718813,0.329698672713731,0.332718969868971,0.2416710983029,0.276787800959616,0.323111589240041,0.264785189187434
889,0.273881768765077,0.353761948086299,0.329905426977421,0.332893328815125,0.24168916655962,0.276942575285046,0.323113681483691,0.264910025073169
890,0.273934442532098,0.353839358786913,0.330070352749755,0.333039762691334,0.241713468537766,0.277092991692456,0.323123236799063,0.265044247871322
891,0.27393725836768,0.353914556635774,0.330215529527062,0.333138396079369,0.241743116835963,0.277166565764342,0.323129033583291,0.265186913112893
892,0.273869757014981,0.35396123643982,0.330403341871804,0.333209579305406,0.241783910933713,0.277154748276237,0.323141625401675,0.265337422571767
893,0.273856312889935,0.353986446000937,0.330547216272194,0.333345891808207,0.241798221758001,0.277251002155925,0.323233358700927,0.265551822813932
894,0.273863188826661,0.354023845882959,0.330698149386786,0.333492551336087,0.241825945172384,0.277369020676543,0.323288090810496,0.265698967975953
895,0.273860196480585,0.354079461218913,0.330850156356828,0.333620565755613,0.241859083232721,0.277456515125997,0.323293634060841,0.265776620551032
896,0.273836904694611,0.354137622397191,0.330969571350614,0.333732117247701,0.241866314665777,0.277505787952249,0.323306293218007,0.265875056269731
897,0.273859635666083,0.354185016357044,0.331136189978897,0.33388302393642,0.241904419137233,0.277578791063665,0.323287006533064,0.26602897461786
898,0.273921262327466,0.354230806489026,0.331277707753652,0.334002164449291,0.241936647865823,0.277657930795175,0.323289529093681,0.266215392242305
899,0.27398084470627,0.354283163606839,0.331396097142557,0.33407232925955,0.241944414868737,0.27773827826332,0.3233449919079,0.266388757650757
900,0.273987206610588,0.354347668178844,0.331566639757761,0.33414122505601,0.241938509605751,0.277826549023796,0.323446686309166,0.266502019714499
901,0.274036021978338,0.354443239590798,0.331766384006101,0.334271968952153,0.241961180199965,0.277851188432608,0.323524031789534,0.266620252859015
902,0.274052358468224,0.354515684080105,0.331931445497928,0.334390242483437,0.242003359985832,0.277900641445024,0.323567779265909,0.266764460602968
903,0.274002012458188,0.354565755482585,0.332055447571122,0.334479476809268,0.242039001320347,0.277995110755961,0.323589835311644,0.266935978767167
904,0.273930157696899,0.354663291701249,0.332205185381473,0.334610639786077,0.242034185494442,0.278046952003199,0.323610747086918,0.267115987040363
905,0.273837618811214,0.354661085926218,0.33233334513409,0.334658127206155,0.241979830226277,0.278063727431114,0.323544813856801,0.26722538132105
906,0.273805159196818,0.354626762034064,0.33246229224179,0.334739390508678,0.241958178675315,0.278111348536377,0.323487161344755,0.267315121123309
907,0.273862487965998,0.354634214369874,0.332601309686223,0.33491025198038,0.24199737748505,0.278208471321741,0.323515498794541,0.267431780045674
908,0.273936678209782,0.354694207955122,0.332719177593881,0.335053660900459,0.242011521541011,0.278279613013434,0.323618345126561,0.267568880806057
909,0.273927263069928,0.354828764565855,0.332908546028227,0.335190464010716,0.242062704474703,0.278326682795055,0.323625325302725,0.267714926659149
910,0.273903030498629,0.354927300537759,0.333141531446181,0.335299781833986,0.242112565657531,0.278425422469626,0.32362409495579,0.267893305580383
911,0.27392283126076,0.354935250288582,0.333357520003939,0.335378957800679,0.242116126325783,0.27858166760136,0.323684676366271,0.268078494997812
912,0.273924143743753,0.354983850380842,0.333497813859409,0.335474763913678,0.242061079963793,0.27861185638132,0.323691150300886,0.268121418446987
913,0.273918112720253,0.35507049683934,0.333625101197378,0.335646906698659,0.242096319994621,0.278687332721754,0.323736026005767,0.268236589863671
914,0.273910737004619,0.355174054224542,0.333772009434914,0.335826936307177,0.242183016977832,0.278782817774664,0.3237759015647,0.268425328290071
915,0.273901907556533,0.355252358193827,0.333939537180765,0.335943090637484,0.242235791681163,0.278843352657702,0.323760839250995,0.268610963361392
916,0.273875355967274,0.355231975903852,0.334066379852528,0.336032833400693,0.242216637399225,0.27890466183701,0.323737099034758,0.26869371440138
917,0.273834021139154,0.355193053111416,0.334210340369537,0.336139950121667,0.242204576756109,0.278948815669115,0.323715824736921,0.268790783071974
918,0.273806420450122,0.35518001484245,0.334375700101909,0.336229424527654,0.242196360118945,0.278971075063898,0.323715846246394,0.268910219693727
919,0.273817357580346,0.355206472164767,0.334539796992349,0.336283390074154,0.242180393918661,0.278991298434514,0.323730695570798,0.269031085119794
920,0.273851241283835,0.355231101391741,0.334665719730623,0.336470167709767,0.242245140139265,0.279099779770801,0.323657601064796,0.269189226649708
921,0.273826334388712,0.355275083492983,0.334745488961408,0.336558926478554,0.242200206248865,0.279180955752493,0.323644706276983,0.269310514107651
922,0.273773159098676,0.355312455824241,0.334844278821368,0.336584272812161,0.242127423808188,0.279241914664752,0.323685234468037,0.269427449627811
923,0.273760973837002,0.355309785712538,0.335024337882662,0.336687155503822,0.24217929870182,0.279320359744632,0.323700035034379,0.269594022465133
924,0.273778482977164,0.355307790436153,0.33518549954005,0.336871869490451,0.242214182734374,0.279298477214892,0.32365317737974,0.269721177407622
925,0.273709252414779,0.355223832852441,0.335323341533649,0.336994003127364,0.24217759104789,0.27936479270449,0.32362858223202,0.269836663713437
926,0.273570482162294,0.355143161321571,0.335448662788059,0.337054487943325,0.242127994016297,0.279464080897565,0.323602878303638,0.269965308017211
927,0.273446575363227,0.355191219634161,0.335565700201013,0.337130514310248,0.242151440723047,0.27943419757294,0.323517792353585,0.270109329115254
928,0.273299574442341,0.355164625358903,0.335589034372997,0.337181740166067,0.242111557378126,0.279376918981368,0.323493189560009,0.270169372034298
929,0.273209381002778,0.355077231727671,0.335647729037908,0.337237789442067,0.242056200151146,0.27937302626347,0.323510671646259,0.270286610948038
930,0.273148542400771,0.354982034974756,0.335761311397579,0.337297739191757,0.241997082199705,0.279416984116218,0.32345109028396,0.270433112321984
931,0.273031528233596,0.354933366947958,0.335869425308173,0.337346656564442,0.241924276024095,0.279446594050345,0.323202378112137,0.270486060663191
932,0.272941368980873,0.354871427319647,0.336000588953469,0.337443838517307,0.241906709807529,0.279465800013375,0.323096873382719,0.270580490989575
933,0.272844858421496,0.354757759564079,0.33613973359757,0.337535570708225,0.241883998197867,0.279498178270469,0.323000380605159,0.270736433819986
934,0.27273830990719,0.354628466441289,0.336250739294136,0.337605667737182,0.241835429995633,0.279533436480815,0.322847186998146,0.27088117456506
935,0.272642854743457,0.354553379938655,0.336301109216059,0.337675414357022,0.241780102927901,0.279534240613672,0.322677723958141,0.270902046702378
936,0.272510011627373,0.354368045820789,0.336392796080726,0.337740991513006,0.241693812238723,0.279488362632763,0.322615734014461,0.270907898418509
937,0.272406294499535,0.354257600619312,0.336458214833968,0.3377359333564,0.241604065981132,0.279483592953303,0.322546819214333,0.271001746242384
938,0.272298607356732,0.354236815396712,0.336494626064474,0.33768462560663,0.241527511938415,0.279504939459417,0.32243631730916,0.271137511178025
939,0.272073119564785,0.354132795189554,0.336564414216088,0.337695137687684,0.241457469306128,0.279444650508563,0.322338645669661,0.271153654808798
940,0.271880184162474,0.353960671475238,0.33655666979089,0.337763380741296,0.241330291930674,0.279371251492821,0.322130972047196,0.271170314522288
941,0.271714193212506,0.353769184704373,0.336582337871613,0.337822334744908,0.241200134308521,0.279390379095824,0.32189527260184,0.271258781538892
942,0.271552310163261,0.353545939564035,0.336664138954027,0.337834393508275,0.241084687491268,0.279436638000094,0.321682585888402,0.271391819147894
943,0.271374487674619,0.35322611376749,0.336702131926611,0.337814189934707,0.240946607857037,0.279292095701359,0.321474584306887,0.271456792392373
944,0.271146708388957,0.353008621632576,0.336708070316756,0.337853516824813,0.24080280301039,0.279200192446196,0.321221702076073,0.27154656949478
945,0.270870742690228,0.352802883379535,0.336639606377774,0.337824214908739,0.240620796674947,0.279145982655186,0.321020631401058,0.271629858800214
946,0.270577002862686,0.352545283027387,0.336560510856458,0.337737229182598,0.240420813728803,0.279082646915119,0.320862546300725,0.271662601996412
947,0.270315054927011,0.352261549031765,0.33663667120638,0.337787739443049,0.240282717919373,0.278977276103451,0.320599325964461,0.271622704808709
948,0.270058036405637,0.351929985177904,0.336591484373124,0.337788657374794,0.240117524938795,0.278842717533208,0.320343442966372,0.271690196345041
949,0.269719688065176,0.351536525747211,0.336459980327445,0.337682436781358,0.239906218960906,0.278683762601384,0.31992975730436,0.271699094668806
950,0.269308325111551,0.351104434970577,0.336352947177134,0.337546402918871,0.23968556206204,0.278513987796292,0.319400952320253,0.27162102173461
951,0.268958778888598,0.350694588138009,0.336380098200181,0.33757594515552,0.239536497299876,0.278355604762011,0.319098806362515,0.271668432990032
952,0.268575914642716,0.350201854434957,0.336253918413695,0.337482949047606,0.239331949738723,0.278157352656511,0.318778182736027,0.27160185688029
953,0.26819258977348,0.349720168045123,0.336097704673765,0.337363531356956,0.239068871467841,0.278055148233468,0.318383670795152,0.271553958974238
954,0.267830222992967,0.349279195482483,0.33600063497366,0.337299452583989,0.238774553760161,0.278030141109145,0.317964277910413,0.27157264792409
955,0.267458480629212,0.34877411538441,0.335888078651035,0.337241706728634,0.238482370088959,0.277816989336763,0.317651289302415,0.271496721474237
956,0.266978697577183,0.348367306967409,0.335758147995161,0.337082075748976,0.238205554651725,0.277557321918616,0.31721525861753,0.271417455387347
957,0.266549090393146,0.348000525452245,0.335638144158682,0.336959307338395,0.237971665212984,0.277385309110533,0.316724902793465,0.271379100389954
958,0.2662320940374,0.347608445464336,0.335537567249958,0.336920184562392,0.237777284978811,0.277303364810234,0.31624499652359,0.271363606725519
959,0.265873777295233,0.347191012406592,0.335431135966147,0.336806200061912,0.237574655534954,0.277128714353306,0.315745652951925,0.271282723258964
960,0.265601770938217,0.346842793624375,0.335390856677057,0.336810709036052,0.237394532328388,0.276985279358359,0.315413171374248,0.271302824173512
961,0.265369984854697,0.346527788452149,0.335332925206529,0.336751605223202,0.237202876344726,0.276918725218144,0.315149498148586,0.271360901171496
962,0.265156414687668,0.346260337896468,0.335261700456045,0.336607115524516,0.237041422142445,0.276914749547855,0.314933675399813,0.271377234143393
963,0.265027739857169,0.346164137200193,0.335352947468383,0.336701878771564,0.237070660692772,0.276893613929872,0.314944549778093,0.271333742848773
964,0.264880728530257,0.345953004185477,0.335323683523182,0.336735865735225,0.237031278231678,0.27679238083529,0.314752508359403,0.27135686346747
965,0.264742302956051,0.345778160006001,0.335278443820692,0.33669684211418,0.236936594552228,0.276710222009093,0.314554082416426,0.271395660773982
966,0.264645537818211,0.345714714946359,0.335311242636363,0.336650109676694,0.236841119670489,0.276700830484733,0.314514339864398,0.271387024686726
967,0.264582711347017,0.345571810397978,0.3353583267807,0.336674874360564,0.236761689009846,0.276684630355057,0.314515999915638,0.271322209203536
968,0.264449137631784,0.345492699883114,0.335332511228919,0.336692303157502,0.23665119138385,0.276624038303105,0.314393768307927,0.271381689496161
969,0.26435314071217,0.345465481033811,0.335318977589868,0.336668352052589,0.236578755720587,0.27652424430204,0.314261165789795,0.271411881241358
970,0.264357896967728,0.34544813308826,0.335379527224448,0.336652890705966,0.236606900159807,0.276459195833389,0.314195926409308,0.271358225336612
971,0.264376705793998,0.34540916364621,0.335470076719664,0.336793714020855,0.236736843871134,0.276570806785969,0.314115684456056,0.27143172655911
972,0.264325415752339,0.345385699112185,0.33550317601311,0.336827303938246,0.236744389352582,0.276580567464064,0.314134456967939,0.271514116124715
973,0.264273788049381,0.345434357735993,0.335579216234673,0.336873822415996,0.236746921076119,0.276612723175561,0.314277851541628,0.271582379526061
974,0.264304517695576,0.345570612510873,0.335736332270183,0.337017941168571,0.236833020630562,0.276734125091052,0.314478546587034,0.271644178855399
975,0.264446668276795,0.345739820285567,0.335854521866165,0.337155482529536,0.236921636607641,0.276790796333629,0.31457406005043,0.271721835156175
976,0.264459038358551,0.345883544676552,0.335964535214695,0.337207650785933,0.236976332126871,0.276840879384388,0.31461569982966,0.271705487255297
977,0.264479152082532,0.345951393233136,0.336040084688428,0.337240046134837,0.237022352721394,0.276929565655091,0.31467702069619,0.271723281674915
978,0.26457285947298,0.345945359390183,0.336084446095079,0.337286314000289,0.237058510106416,0.277022732473175,0.314758191324159,0.271804521665937
979,0.264586113735953,0.345940817878278,0.336160935022945,0.337290033473023,0.237032964913514,0.276988411699278,0.314753702265101,0.271774407260846
980,0.264689208588817,0.346134318901431,0.336452129242438,0.33745183034214,0.237164320723328,0.277028292267926,0.314890483503526,0.271903342500035
981,0.264777385062335,0.346345998232255,0.336655412552571,0.337629162456203,0.23726614455218,0.277118471261535,0.31496197539566,0.272052373740087
982,0.264833136337285,0.346481560827945,0.336694611647011,0.337737437998723,0.23728981272458,0.277242232384638,0.314974328119266,0.272176087419106
983,0.265019261187964,0.346676896879161,0.336928858875721,0.337872475419385,0.23747113224542,0.27744538321622,0.315307887381449,0.272451836700399
984,0.26517167651766,0.34688091025009,0.33722674571092,0.338002612021977,0.237520092412037,0.277533543828942,0.315570062653195,0.272562472733756
985,0.265214398295478,0.347123611512457,0.337418494580997,0.338089431423404,0.237568948622868,0.277574616814325,0.315642936320774,0.272607626153229
986,0.265241264523036,0.34739920066871,0.337560680176468,0.338199167514982,0.237719328193408,0.277643836391603,0.315662622826066,0.272675818607969
987,0.265500249432362,0.347646951571564,0.33796473083742,0.338499139262321,0.237919029363432,0.277752320893041,0.315971921095224,0.272741542243661
988,0.265697609671879,0.347945351681549,0.33821151387158,0.338691075740297,0.238067870572959,0.277908002354136,0.316231640893747,0.272954654365632
989,0.265836808644722,0.348188110839388,0.338300135261982,0.338831508065914,0.238224053264028,0.278089906900253,0.316449249019027,0.273138675579143
990,0.265970568389033,0.348386481357766,0.338388675382124,0.338986622879337,0.238408121199557,0.278252275291138,0.316637852511374,0.27321649391031
991,0.266139102905979,0.348699937689246,0.338684728009116,0.339152814634965,0.238559144408821,0.278341675671916,0.316759679608391,0.273293740056622
992,0.266265990242825,0.348956121521649,0.338880006583017,0.339274394266751,0.238605785275576,0.278435809285919,0.316864651941385,0.273333484837297
993,0.266434153396475,0.349228314589892,0.33909848737162,0.339403068321838,0.238655183217815,0.27850515029393,0.317073547614733,0.27342249512891
994,0.266668388569396,0.349534943694364,0.339398220144841,0.339592700543482,0.238793812017716,0.278593318682392,0.317354836411542,0.273617257436979
995,0.266897506316273,0.349816201136523,0.339697853328007,0.339858936325959,0.239030836032095,0.278801735137712,0.317539090038868,0.273903122256408
996,0.266992848073104,0.350207795612859,0.339952503444043,0.34005051888136,0.239229785816261,0.278914420549206,0.317793685586853,0.27414619969813
997,0.267127883948407,0.350541688452993,0.340226229503489,0.340238441506751,0.239374151021279,0.279040797332975,0.318050202438188,0.27427628397152
998,0.267336347378805,0.350790863961746,0.340497440892201,0.340440139724911,0.239517431301437,0.27923921284743,0.31827727584251,0.274374746672018
999,0.267500887858275,0.351074271253964,0.340680403810773,0.340592419039077,0.239730440927657,0.279456632206594,0.318501751629474,0.274604674405662
1000,0.267681346310636,0.351282410508747,0.340920075007709,0.340612989559567,0.239852207123256,0.279496232908975,0.318698604091005,0.274760085612057
1001,0.267681346310636,0.351282410508747,0.340920075007709,0.340612989559567,0.239852207123256,0.279496232908975,0.318698604091005,0.274760085612057
1002,0.267871489713805,0.351493733940651,0.341107484018396,0.340762745591096,0.239973682049847,0.279677220998616,0.318922484802189,0.274909280673145
1003,0.268054719387512,0.351710768161724,0.341305192489743,0.34089995694276,0.240091157467897,0.27985843858984,0.319140721315979,0.275090759121701
1004,0.268208751179135,0.351975758347592,0.341473638042502,0.341035943501844,0.240195892624371,0.280016176208601,0.319357728154642,0.275249530103131
1005,0.268361373194488,0.35221578927085,0.341652094022105,0.341190067985484,0.240320524974868,0.280150180423164,0.319566585337114,0.275402949313332
1006,0.268516808670888,0.35246598408776,0.341840906800993,0.341340187279405,0.2404743787083,0.280261916498074,0.319755205950963,0.275545340589341
1007,0.268676588967767,0.352707634453894,0.342019634437464,0.341501545153213,0.24063193403692,0.280370216597984,0.319970470926324,0.275670404832261
1008,0.26883438298853,0.352902493501871,0.342181533144444,0.341638332053119,0.240758134625861,0.28050568768178,0.320183345845614,0.275799051522332
1009,0.269002693112882,0.353029323217818,0.342297875800849,0.341736526535108,0.240849790864045,0.28067959342924,0.320415879965521,0.275908789312493
1010,0.269157612749588,0.353217911230763,0.342449447242369,0.341865616053071,0.240969141468885,0.280801692967052,0.320610360325806,0.276029944041715
1011,0.269300081566572,0.353415529538255,0.342625563845372,0.342002863215763,0.241090860036173,0.280902716363633,0.320776703732666,0.276160269239914
1012,0.269446233534285,0.353594718605766,0.342778071564902,0.342139570595168,0.241207420602695,0.281022041605369,0.320964707595397,0.276284818400792
1013,0.269585096909186,0.353791372314654,0.342937247625694,0.34229740592667,0.241336864563773,0.281106638080699,0.321142619648484,0.276401812601296
1014,0.269734211633521,0.35397785970526,0.343082610729965,0.342443402310791,0.241461798036684,0.281226514516655,0.321328929941529,0.276528613710278
1015,0.269880158409925,0.354128319806604,0.343209123493885,0.342587283705562,0.241583945340139,0.281383684219349,0.321525642817976,0.276657145405448
1016,0.270051153559198,0.354296625807902,0.343317058229163,0.342709347185011,0.241685651317707,0.281540810283671,0.321745470351321,0.276792208643998
1017,0.27020754125763,0.354530613970261,0.343471109845795,0.342852692710189,0.241797988065082,0.281665483751237,0.321952223295439,0.27692570296529
1018,0.270359994858002,0.35475018762271,0.343622763910983,0.342979772069347,0.241908411423877,0.281794271026307,0.322138985054588,0.277070111716522
1019,0.270505383631995,0.354980648739171,0.343766457682167,0.343109909415779,0.242027990694152,0.281927413236852,0.322329411260503,0.277234751324823
1020,0.270650426168851,0.355208525682184,0.343970672706663,0.343274560053727,0.24216484616323,0.282066732700809,0.322521892065651,0.27736610652727
1021,0.270840852270035,0.355424200366328,0.344176449576937,0.343423548542269,0.242302072000801,0.282229479925208,0.322716596894228,0.277511067458279
1022,0.271085524806767,0.355612913060461,0.344392921452052,0.343575539694411,0.242465593679532,0.282430976834622,0.32289993023904,0.277662092300609
1023,0.271269494242812,0.355833875511661,0.344606733985377,0.343718744868218,0.242605279951125,0.282595984690366,0.323087727004075,0.277815222312805
1024,0.271454124453916,0.35605814826209,0.344837511639101,0.343837729968633,0.242729806963078,0.282760373115133,0.323289393948445,0.277968090473641
1025,0.271640236941849,0.356305533800701,0.345064969578322,0.343995209357439,0.242859218871769,0.282924054783823,0.32348831240096,0.27812992717529
1026,0.271782097555583,0.356559877039638,0.34526329655317,0.344159648626648,0.24296891312897,0.283065188969626,0.323676184540602,0.278288302395871
1027,0.271956052007801,0.356833702167125,0.34551261666116,0.344341807898074,0.243102442814522,0.283224189549133,0.323879233815752,0.278459023407094
1028,0.272167540727243,0.357128068163273,0.345783209712868,0.344568287603792,0.243248764385552,0.283391378972481,0.324097428467481,0.27864414943314
1029,0.272356898366207,0.357427197280847,0.34609303085689,0.344767943662504,0.243408068917825,0.283564574656749,0.324292528286818,0.278827623147775
1030,0.272523623038463,0.357755228698533,0.346412597862554,0.344943365893758,0.243563787189142,0.283743918128745,0.324528743223652,0.278979923169202
1031,0.272704290123317,0.358099412750272,0.346721596250693,0.345123717923969,0.243716652162005,0.283916285680392,0.324761862992222,0.279152830592385
1032,0.272896659029049,0.358418129420572,0.347058165493214,0.345300730276979,0.243832955803867,0.284067678632236,0.324933118944531,0.279315826596835
1033,0.273095252968345,0.358746336888898,0.347409489793793,0.34551102065389,0.243959645368569,0.284211555367186,0.32512350473236,0.279439534284078
