"wavelength","1","2","3","4","5","6","7","8"
823,0.414778010725316,0.39758310701926,0.473948389423787,0.40233648392042,0.384284949215454,0.349147892084848,0.390100116535349,0.390146924798399
824,0.414913323109458,0.397658738204866,0.474072929453467,0.402469592543562,0.384384125745067,0.349262896396472,0.390261491155123,0.39037219841305
825,0.414974228631471,0.397799480831301,0.474188070968969,0.402561203729969,0.384451111051123,0.349325429584795,0.390317778104063,0.390501276360947
826,0.415046119295366,0.39792331173533,0.474332224736753,0.402630383953778,0.384522989849206,0.349374047906837,0.390313205838284,0.390569696696747
827,0.415190954690657,0.397975474122538,0.474497168424042,0.402713554261487,0.384623276907334,0.349445483446387,0.390334955704737,0.390647208876814
828,0.415376585085713,0.39803890186339,0.474570444402343,0.402845131565544,0.384733911011847,0.349534757800386,0.39048311409687,0.390779672346663
829,0.415451230661236,0.398093798721257,0.474610254111542,0.402935448258971,0.384821866425047,0.349648117881595,0.390613852985743,0.390923025351626
830,0.415454009173936,0.398146056266215,0.474668267215451,0.402989572114254,0.384847985982124,0.349703112949452,0.390668718633677,0.391004595794321
831,0.415485715151619,0.398220534218465,0.474790724502015,0.403053409295939,0.384826297906602,0.34966560375014,0.390664802761766,0.391004653433201
832,0.415596637254803,0.398399945791826,0.475021322842965,0.403196426247509,0.384962380413831,0.349784170021615,0.390774144014433,0.391125563785833
833,0.415722600491463,0.398481397419064,0.475152483335353,0.40330311763056,0.385076386666322,0.349909634883452,0.390883551677232,0.391267007386285
834,0.415845539856466,0.39852451190431,0.475210656536808,0.403381588191703,0.385163245733897,0.350004532918978,0.390988952182129,0.391408359821621
835,0.415971347791825,0.398699155751216,0.475339644775691,0.403501301561587,0.385304118865327,0.350098467156987,0.391130224191038,0.391568669816998
836,0.416061405187059,0.398782084349998,0.475424267839128,0.403594950103865,0.385395299554919,0.350170012517405,0.391165162660769,0.39168631128479
837,0.416136798454819,0.398870424647605,0.475614870814271,0.403746275895964,0.38551095257624,0.350290568907025,0.391270695251551,0.391833778466524
838,0.416241314525819,0.399009092342879,0.475896801792892,0.403930881631716,0.38564973687857,0.350449316794569,0.391464590495381,0.392010592847741
839,0.416424542866422,0.399159965895291,0.476077580898134,0.404013858951885,0.385728982376366,0.350552991607481,0.391583812161792,0.39213763578682
840,0.416587764128351,0.39929971102099,0.476209214470564,0.404065935060274,0.385860335062448,0.350680260374053,0.391684043082726,0.392279647779446
841,0.41670254672819,0.399402001499465,0.476330278615667,0.404160761569871,0.385992930903736,0.350793749075047,0.391808810929715,0.392435929954421
842,0.416787999114643,0.39946344812871,0.476448979100548,0.4043049014396,0.386086932719264,0.350872166447875,0.391947958814429,0.392594605400194
843,0.416917716965778,0.399514061215923,0.476516600256783,0.404388715074617,0.386168793288671,0.350953510624502,0.391999172886026,0.392744577560847
844,0.417107563029837,0.39968697619857,0.476736211265496,0.404529196036587,0.386339639357574,0.351084027280488,0.392156712085758,0.392905871062238
845,0.417270748233385,0.399855314741802,0.476966977190687,0.404697696054809,0.386501286177426,0.351230054695781,0.392345760777264,0.393049180456776
846,0.417356073734182,0.399914488905613,0.477079305659577,0.404847721107044,0.386573024344457,0.351344333764547,0.392464991317931,0.393158311315757
847,0.417515301035919,0.400063466857006,0.477279955471683,0.405009207352267,0.386699975888428,0.351411509208463,0.392568879935275,0.393295159792976
848,0.417618720206519,0.400171117259995,0.477495839420021,0.405140416961046,0.386860003586843,0.351496390508994,0.392696458608451,0.393437251610815
849,0.41768164668657,0.400255141560378,0.477692198314471,0.405241092827867,0.38700383544082,0.351612029302188,0.392825113672172,0.393565416228156
850,0.417776847208823,0.400386985201749,0.477859200506275,0.405340150653113,0.38709585821817,0.351739443928509,0.392920366657201,0.393680198248744
851,0.417912044973117,0.400561005270304,0.478033226753429,0.405503384357967,0.38724232376685,0.351834853656339,0.393043802104518,0.393871593154263
852,0.418068027034509,0.400710246515639,0.478187992713764,0.405672162640678,0.387387451869135,0.35195852360801,0.393180233485602,0.394075819560648
853,0.41821623575435,0.400818438502315,0.478354055880259,0.405795044231075,0.38750850325327,0.35210430034458,0.393322364554107,0.39424483726568
854,0.418332847102092,0.400914928230253,0.478583585026047,0.405850055746816,0.387617550939555,0.352217975323315,0.393468079793839,0.39436277748431
855,0.41847756692989,0.401030592964626,0.478721372057938,0.405949152313625,0.387745725318009,0.352324540575957,0.393586154192688,0.394515145690276
856,0.418595306569774,0.401166700185928,0.478843554345409,0.406066930131902,0.387854956837114,0.352407660315825,0.393694814341733,0.394650789559019
857,0.41868318481944,0.401297459818158,0.478993433279696,0.406189984120823,0.387932519843056,0.352468574763428,0.393802721849559,0.394758929150361
858,0.418812714210577,0.401374372916082,0.479138203899986,0.406337018814021,0.388006590478025,0.352533519329115,0.393898786592087,0.394893370896638
859,0.418942908205581,0.401419977839731,0.479223277209991,0.406445480189129,0.388086073491328,0.352599669646721,0.393958256687961,0.39499862984168
860,0.419054643932028,0.401527219668984,0.479373539336488,0.406574327169692,0.388231600670472,0.352712054363843,0.394077385942946,0.395136515174186
861,0.419159889103318,0.401708284954508,0.479636779476533,0.406737677182205,0.388425614007217,0.352855857395174,0.394260587773819,0.395305143838082
862,0.419320636788036,0.401795085686017,0.47984855419335,0.406815358028215,0.388487920673329,0.352886124272601,0.394290765000675,0.395333596639019
863,0.419519818352047,0.401947801116395,0.4800074714494,0.406931321597812,0.3885405248945,0.352962343805072,0.394385839222488,0.395479034326581
864,0.419667386989019,0.402084081064048,0.480126454292905,0.407058518121583,0.38863877790051,0.353067886902264,0.394525082798733,0.395685485279392
865,0.419716316558204,0.402128010986854,0.480240306464392,0.407153332304988,0.388780869128044,0.353161450924535,0.394637468923835,0.395837272292385
866,0.419810642793344,0.402243629883273,0.480415199323289,0.407262692887055,0.388845021789543,0.353297167808818,0.394721934062511,0.395938121087814
867,0.419976414289547,0.40241622532047,0.480623611996445,0.407396953376138,0.388971713820289,0.353437370227684,0.39484842495428,0.39609123511987
868,0.420125866414767,0.402545805633354,0.480784734024827,0.407531299775008,0.389131378854767,0.35356502919865,0.394999922065717,0.396272402460054
869,0.420168224261625,0.402557162016016,0.480843684519948,0.407630136924075,0.38923376907316,0.353671314075874,0.395120536908215,0.396409820696127
870,0.420262404910923,0.402687826756828,0.48097977972809,0.407688798467116,0.389298667740844,0.353736253159083,0.395181920465529,0.396520737718435
871,0.420436519644602,0.402846153022751,0.481107904227677,0.407773392572567,0.389355391677699,0.353793926185087,0.39523449913181,0.396576163795304
872,0.420600771689839,0.402927420184962,0.481202925844707,0.407873945446052,0.389438323521855,0.353869876149574,0.395328123696179,0.396652053644901
873,0.420628165865129,0.40287781425087,0.481298917195233,0.407936538045629,0.389566467384585,0.353971129102348,0.395486268663153,0.396857673934051
874,0.420731116442035,0.402984983933285,0.481463953055052,0.408021408321763,0.389640974838588,0.354040376873383,0.395586543603585,0.396985428342986
875,0.420845262239914,0.403124637643979,0.481680709533203,0.408155885505656,0.389693902755441,0.354096111686355,0.395650993324006,0.397061672295629
876,0.420950649472274,0.403220845058018,0.481870983170988,0.408304995632422,0.389761254090148,0.354161781488089,0.395717281443176,0.397133244737853
877,0.421100490511416,0.403302183313257,0.481925379040623,0.408381876417091,0.389864511975598,0.354253642993364,0.39581693411353,0.3972379655943
878,0.421281977511456,0.403437322818265,0.48201921361506,0.408446007343415,0.389997658320145,0.354349924383164,0.395914051836842,0.397366765855386
879,0.421399505443427,0.403535073132516,0.482168140759688,0.408540222917188,0.390130297096449,0.354444307288763,0.396003768161727,0.397492246729868
880,0.421434646079126,0.403562258514644,0.482327507884466,0.408650694079843,0.390224470523756,0.354524392374738,0.396068518415777,0.397582135869788
881,0.42150646248488,0.403616958905333,0.482409425322778,0.408684296599342,0.390241361978901,0.354566067621947,0.396066025470082,0.397605826544737
882,0.421618736063941,0.403731281351338,0.482560972926078,0.408777221062679,0.3903144729988,0.354622558412014,0.396158820094617,0.397713521220758
883,0.421737628690057,0.403867646591175,0.482692399226678,0.408852672804745,0.390408547294799,0.354673283300172,0.396266703790592,0.397844221605227
884,0.421837014360046,0.403977062127118,0.482732205766527,0.408862847814772,0.390482256966297,0.354718481722445,0.396319674328473,0.397936923167934
885,0.421941104905376,0.40403528706769,0.482788537346068,0.408951689524205,0.39058517929238,0.354855374204281,0.396417299644157,0.39806145654386
886,0.422005083046914,0.404046744796531,0.482804501472416,0.409004884149256,0.390686604208034,0.354943303834444,0.39653308716447,0.398177756802767
887,0.422053939792642,0.404076747907666,0.482855300299337,0.409064150195863,0.390733930035197,0.354960824666934,0.396615277236281,0.398236925265259
888,0.422135532253048,0.404175851427979,0.483017409873468,0.409188089217516,0.390730066898041,0.354966292780237,0.396646748287902,0.398245585317593
889,0.422292924685285,0.404277278373183,0.483236856750024,0.409320065159638,0.390889573500558,0.355141798353173,0.396761713498953,0.398401795820393
890,0.422435678797688,0.404376009710225,0.483431667944108,0.409429102214331,0.391009854339218,0.355255970109755,0.396851954212295,0.398574402275106
891,0.422528294079647,0.404457901049223,0.483552527575632,0.409506787685625,0.391036834035048,0.355281596360399,0.396906165368958,0.398672519437379
892,0.422572708115566,0.404511917522879,0.483597710252301,0.409558481611613,0.391004786151338,0.355288415844026,0.396949984017546,0.398661191997152
893,0.422591363357243,0.404549439483087,0.483667067390124,0.409573957286929,0.390967038727452,0.355270605513446,0.396931851777521,0.398638558019171
894,0.422616344331713,0.40459717655788,0.483787300356474,0.40966451624569,0.391015293890412,0.355335495115852,0.396998915315114,0.398700968730462
895,0.42271786523537,0.404652059586902,0.483917252389016,0.409798231621292,0.391139038726352,0.355453547848053,0.397103470496976,0.398825886986965
896,0.422936936971261,0.404703845796536,0.48399272080536,0.409870132832177,0.391260854213737,0.355524731510518,0.397109289119469,0.398927366627919
897,0.422970415825155,0.404855247632299,0.48411139523518,0.410011915367559,0.391378975108971,0.355668589602603,0.397264531691174,0.399094306220129
898,0.42307357647133,0.404918862678199,0.484203663403823,0.410089211907684,0.391471406642062,0.355770336647012,0.397378005254376,0.39920410591603
899,0.4232891008908,0.404909555271073,0.484240097965659,0.41008724461536,0.391537208328395,0.35581093836624,0.39740599186572,0.399241787820191
900,0.423418264955041,0.405023967680847,0.484254447181606,0.410119711299433,0.391598191903043,0.355874383642338,0.397471232964096,0.399308190634752
901,0.423368091239542,0.405102646775636,0.484387187089557,0.410228801226,0.391696206891083,0.35596082342099,0.397570994392298,0.399460600707453
902,0.423344831928375,0.40512729999018,0.484458232007224,0.410243472403982,0.391757213121229,0.35602748310291,0.397642595996601,0.399554251108822
903,0.423448366836158,0.405133141095876,0.484430601875239,0.410174944532807,0.391788253741828,0.356068033778338,0.397686700607086,0.39956905468702
904,0.423587023129189,0.405189362760311,0.484486931997494,0.410273737036712,0.391901435299929,0.356123568052162,0.397779173494006,0.399658727886608
905,0.423718306704128,0.405211279349413,0.484504520074992,0.410345463664031,0.391916979006388,0.356093437907766,0.397674539878539,0.399618107065696
906,0.423771261258028,0.405237363477565,0.484540019687413,0.410400184685599,0.391918029062413,0.356065490426848,0.397601981964031,0.399586812938569
907,0.423763680336547,0.405306485453727,0.484656627879218,0.41047969805147,0.391979187818488,0.356132931988647,0.397740244426732,0.399692354657016
908,0.423851325932172,0.405418174677242,0.484871460252412,0.410613154776446,0.392075653668376,0.35633107438286,0.398029005362974,0.399929073818375
909,0.423957301085712,0.405514828034845,0.485011554955155,0.410713966680052,0.392169127412723,0.356411822951271,0.398079811085557,0.400036938790379
910,0.424040448601018,0.405590157703211,0.485076184028334,0.410783352890064,0.392202487944901,0.356416862679393,0.398041406903433,0.400078542849112
911,0.424093050682994,0.405641081129347,0.48509305759508,0.410819507981614,0.392166907742439,0.356419169015797,0.398068793224649,0.400137581526321
912,0.424163113461166,0.405636824165603,0.485035970785306,0.410755103830027,0.392153200340979,0.356382404883079,0.398007743899252,0.400148637648141
913,0.424214426953204,0.405686007326502,0.485167453805253,0.410845877096568,0.392237870882984,0.356449326801079,0.398097432011416,0.400239916423261
914,0.424298356581119,0.405737984260503,0.485279103964745,0.410970891386645,0.392297240786575,0.356530957327748,0.398199927088713,0.400309488280743
915,0.424437030114144,0.405747564848587,0.485193451247643,0.410986908804665,0.392257159494895,0.356546089182043,0.398175885405548,0.400284923646279
916,0.42449306228262,0.405836476034267,0.485250704609901,0.411037289753531,0.392371594805909,0.356652889806702,0.3982162013639,0.400380001788917
917,0.424606965625105,0.40589638780028,0.48530756888003,0.411082900087505,0.392491938211601,0.356738244198513,0.398302100755829,0.400508384671674
918,0.424698826526709,0.405892950833442,0.485333044088949,0.411115631058617,0.392541168768849,0.356782405949518,0.398385495671755,0.400615803267673
919,0.424673183173542,0.405848707942711,0.485342657258845,0.411133518763113,0.392514524982916,0.356812169841821,0.398420433155409,0.400676564258327
920,0.424679800813732,0.40588181628768,0.485383090983925,0.411126762949567,0.392567432335005,0.356896462441071,0.398430159052588,0.400739301678746
921,0.424680192246929,0.405861039593228,0.485382046741938,0.411074871200891,0.39257244560597,0.356896107774992,0.398401350847099,0.40072596193159
922,0.424644146439873,0.40579122847983,0.485367655094746,0.411041571552939,0.392569816200834,0.356870375588729,0.398379598293112,0.400699468170309
923,0.424577888520795,0.405743640726615,0.485390514469089,0.411085898375711,0.392639453090246,0.356930905945493,0.398410591681603,0.400749313384257
924,0.424632112059538,0.405760336609399,0.485381601595537,0.41107152767446,0.392678229376442,0.356984898528701,0.398428636689475,0.400780564461382
925,0.424629412603113,0.405823239939706,0.485313669305986,0.41105066229098,0.392610340303884,0.356928634403818,0.398363245543009,0.400733621708917
926,0.424535115735332,0.405823161024838,0.4852153038611,0.411029793646844,0.392508255465795,0.356843486734837,0.398262478594243,0.400650557625996
927,0.424408635638014,0.405666008590099,0.485122593618854,0.410980731704537,0.392488787092701,0.356860335923268,0.398215835106532,0.400604829472816
928,0.424267859085177,0.405600928896911,0.484919932760896,0.41085905929773,0.392407327918679,0.356748883822863,0.398131654971404,0.400489585503673
929,0.424171440136475,0.405497191378378,0.484754436851152,0.410709993631539,0.392361970444538,0.356698072974831,0.39805738825281,0.400404147570129
930,0.424142459211963,0.405364341574484,0.484662710713561,0.410603810775925,0.392376278968517,0.356729249083035,0.398027156311677,0.400381768727464
931,0.424145771189406,0.405302447643199,0.484583293992328,0.410587017004591,0.392398105551012,0.356732696093506,0.398038407218375,0.400389225905864
932,0.42396953769344,0.40522911470545,0.48444812562159,0.410486077499833,0.39232443239753,0.356688104514643,0.397967618894173,0.400364238427273
933,0.423837839009116,0.405143429685999,0.484332543743716,0.410409711978233,0.392228395650565,0.356627553174239,0.397897308923396,0.400283216348959
934,0.423811424784861,0.405053013959832,0.484199952827373,0.410348693550232,0.392166602554012,0.35658554883646,0.397831672160105,0.400178447817475
935,0.423759473240442,0.404959097100922,0.483940532903571,0.410197537222003,0.392145044039679,0.356568166966547,0.397701825014063,0.40010099120709
936,0.423436724104649,0.404792122533504,0.483686719332972,0.410042974610338,0.392008446021563,0.356387750012301,0.397500250102507,0.399888246977425
937,0.423224532953589,0.40463113196002,0.483514748936382,0.409934611938125,0.3919499969838,0.356280487773412,0.397419134795803,0.399770830918409
938,0.423164248987563,0.404489814052131,0.483375997934785,0.409846724463421,0.39195914791781,0.356273194899009,0.397417952845954,0.399751035441127
939,0.422944299816309,0.404313696011405,0.483135220346162,0.409697994429513,0.391825838993373,0.356170324327333,0.397250066197272,0.399603806429512
940,0.422820047086827,0.40419386297737,0.482959337494411,0.409552014970724,0.391718748935388,0.356102066727444,0.397100097764911,0.399506928591714
941,0.422609545877312,0.403996862319832,0.482682756107572,0.409412502150264,0.391616705752492,0.355981800838438,0.396938421774149,0.399372191448902
942,0.422299870735894,0.403691147031772,0.482243516074396,0.4092162484887,0.391474110553294,0.355803250411771,0.39673003375709,0.399169352447815
943,0.422094142225916,0.403390282400119,0.481756137637267,0.408867515993657,0.391259851995269,0.355666645430345,0.396474828285273,0.398964789871068
944,0.421811089113516,0.403187000196769,0.48146077434396,0.408624537715325,0.391104402992544,0.355533965701565,0.396300557536414,0.398759732675174
945,0.421489081385336,0.402900918413444,0.481111970950402,0.408339176291068,0.39093079909782,0.355371915516044,0.396120634319676,0.398526762090291
946,0.421131078648142,0.40251531585969,0.480615900660077,0.407956753771791,0.39068199999376,0.355161605529989,0.395857940846453,0.398252881931142
947,0.42067318709559,0.4022372875301,0.480148194838559,0.407607029347304,0.390374516601105,0.354907738766518,0.395504546271662,0.397947359619221
948,0.420285775004667,0.401797923865329,0.47961148645114,0.407280485866936,0.390111383146274,0.354671882195343,0.395210927483018,0.397571274903835
949,0.419844414918308,0.401322181554797,0.479023562248374,0.406876262893561,0.389782330403814,0.354385269677993,0.394851148212322,0.39712076483832
950,0.419303566645596,0.400917734706816,0.478429370390072,0.406418089397842,0.389382483024532,0.354055019613655,0.394403351805659,0.396643100714646
951,0.418784002094728,0.400565585977952,0.477869660535218,0.406091313598869,0.389077588367744,0.353801264405406,0.394031491034623,0.396229022151075
952,0.418207964027615,0.400103881833574,0.477119199273107,0.405609852451763,0.388655102047088,0.353404599706587,0.393545143132865,0.395744047149233
953,0.417649307698904,0.399546529104168,0.476305102158586,0.405074310339578,0.388320443056738,0.353050013326775,0.393114222110955,0.395272443692924
954,0.417112074820128,0.398964783664691,0.475548710748133,0.404575439301597,0.38808667898252,0.352796760821579,0.392782502258551,0.394858251168642
955,0.416474796063223,0.398447693036105,0.474852546740779,0.404078712245392,0.387611446975622,0.352428191861238,0.392332094925879,0.394430672846009
956,0.415853111959798,0.397959090656179,0.474118512124576,0.403510209710839,0.387103876753816,0.352005141913844,0.391810698297759,0.393947879302747
957,0.415327927149868,0.397453814078268,0.473407432811999,0.402992874718656,0.38664892997167,0.351611193249985,0.391290996947498,0.393479819175427
958,0.414890577348718,0.396913130678501,0.472771779457885,0.402590439272817,0.386254846051916,0.351286225039698,0.390842152748669,0.393062018122903
959,0.414423122341503,0.396370605561885,0.472200332541197,0.402216675912287,0.385854282855827,0.350992803812597,0.390504100764836,0.392644471891538
960,0.414151747734368,0.396092589007741,0.471751364199837,0.401880480680794,0.385595017607191,0.350787955413315,0.390205915503668,0.392336241732932
961,0.413918368257795,0.395884067133811,0.471398349490579,0.401602127931462,0.38544143383699,0.3506348451193,0.38995026946662,0.392109466575705
962,0.413608642239334,0.395608974025683,0.47110320508657,0.401366877422786,0.38530834114689,0.350485113805454,0.389726191941606,0.39191433317064
963,0.413312149712991,0.395387917730246,0.470846356158182,0.401109033212859,0.385114103242311,0.350313739990645,0.389487496904928,0.391723918169823
964,0.413134278867523,0.395198219549476,0.470654791384263,0.400953750090281,0.385067297887822,0.350258179694259,0.389454133544809,0.391662310732094
965,0.413058232942551,0.395075060718888,0.470480642230246,0.400886892950183,0.385080023224327,0.350300505321688,0.389515013060678,0.39167137467508
966,0.413012175450329,0.395014604464792,0.470288863703047,0.400842398469949,0.385045485754555,0.350337997486573,0.389520116227466,0.391654807118439
967,0.412902347998879,0.39494039487887,0.47009630882791,0.400733835502458,0.384944419149767,0.350213919551421,0.389397650536073,0.39153679131806
968,0.412943337563977,0.394865872510348,0.470153574272092,0.400642886230169,0.384904643011096,0.350159945420951,0.389334401400596,0.391460628480923
969,0.41303112911728,0.394862597127648,0.470196193123919,0.400602058357916,0.384866352313468,0.35012107164824,0.38930905371107,0.391421888419001
970,0.413098236476507,0.394938341847291,0.470092649394543,0.400626963101215,0.384832050046329,0.350088537516893,0.389301267432708,0.391423461274148
971,0.41324482873592,0.39498588677699,0.470102372722597,0.400718907989871,0.384956207386618,0.350214513390194,0.38936665107966,0.391527430927891
972,0.413361326845966,0.395107828645945,0.470196466371825,0.400782047067778,0.385054135244666,0.350351121717407,0.389563761288796,0.391699150663507
973,0.413429149684883,0.395220304293547,0.470279079465211,0.400810955818529,0.385114034683987,0.350450778096973,0.389706836574471,0.3918240018012
974,0.413495565282969,0.395302292732629,0.470337180989255,0.400866492622005,0.385214254173087,0.350545959011878,0.389749649113464,0.391908523472374
975,0.413666619015728,0.395483459575158,0.470508108164946,0.401062549546202,0.385487712385324,0.350743971567639,0.389930162964736,0.39215310254684
976,0.413882153648718,0.395711645832926,0.470758515844208,0.401298806736475,0.385538983483504,0.350810909697657,0.390037774714607,0.39228071529679
977,0.414063866895708,0.395856246283373,0.470990541507731,0.401444217992257,0.385576540494355,0.350880251581434,0.390123040275252,0.392367974425056
978,0.414241231197287,0.395935434744668,0.47116704586056,0.40150868208833,0.385746609940426,0.351024401675284,0.390266129160716,0.392527985808
979,0.414591914382276,0.396192204866761,0.471366224572501,0.401703238829385,0.385908370875472,0.351117519544287,0.390502153186326,0.392801239949463
980,0.414980564824636,0.396490923402723,0.471672332986023,0.401929541644604,0.386181666158786,0.351381258739443,0.390841153516688,0.393128532595217
981,0.415276944994183,0.396700762805945,0.471988305945738,0.402097174182593,0.38639825333436,0.351617667181768,0.39107825488546,0.393388293299373
982,0.415508211088765,0.396855443193361,0.472272581509437,0.402234713265939,0.386542331720075,0.351750007307216,0.391204165361778,0.393610682687761
983,0.415898403848401,0.3971901141123,0.472613310232676,0.402514982322624,0.38686344105679,0.351980412244935,0.391515690645171,0.394021805143361
984,0.416315359470738,0.397423814541255,0.472985568930055,0.402726331424348,0.387106419592343,0.352231359564737,0.391803216287458,0.394288761505919
985,0.416648272837905,0.397654143209864,0.473347252046513,0.402935115013501,0.387344766856759,0.352467575326044,0.392028683861566,0.394535308127389
986,0.416911384925421,0.397957668660254,0.473689231004292,0.40319553850295,0.387633162320492,0.352697321341301,0.392263822951525,0.394865612275891
987,0.417267142973027,0.398284483981369,0.47405555914944,0.403478836030439,0.387922698624547,0.352971344511536,0.392653997031742,0.395233438281815
988,0.41769614469377,0.398551827131971,0.47454633904548,0.403820052017866,0.388223744922188,0.353247969410284,0.392991416588468,0.395524965104062
989,0.418176194814417,0.398874367574203,0.475071524281375,0.404212002630955,0.388519008175578,0.353482286246436,0.393257094101153,0.395849119027188
990,0.418655069952606,0.399300020730288,0.475532905822631,0.404574308882938,0.38881841925556,0.353724832231837,0.393533892238866,0.396249275792093
991,0.419064801166023,0.399752105554771,0.475899140362815,0.404791619593827,0.389159830976733,0.354105105545399,0.393950155981644,0.396641551155853
992,0.419450346341181,0.400191307911774,0.476446883875929,0.405171262778236,0.38949086670318,0.35438540169152,0.39426553651966,0.396962071672753
993,0.419985053786785,0.400538799300928,0.476966161018059,0.405542978121377,0.389740421007694,0.354612568820559,0.394557429266063,0.39729978749769
994,0.420580311008924,0.400842307129805,0.477425774968194,0.405866591742684,0.389976462354852,0.354885265136593,0.394896367186171,0.397700590405022
995,0.420921405510945,0.401252227654376,0.478013430727482,0.4062815241314,0.390377410744106,0.355274349123617,0.395285492341799,0.398129686024519
996,0.421363123257964,0.401588907068966,0.478360840727162,0.406520224089218,0.390782201279305,0.355565111753672,0.395700431808649,0.398519716517521
997,0.421879203757235,0.401899104647218,0.478828826258878,0.406875126197086,0.391101325772241,0.355873260125226,0.396049381867463,0.398901258706628
998,0.422416056266223,0.402283261375159,0.479487949077543,0.40735823633658,0.391411108307264,0.35624013169486,0.39637576864456,0.399340436924623
999,0.422930950591674,0.402807076044284,0.480070861558016,0.407699550808108,0.39187038535882,0.35658933354937,0.39680814577067,0.399872662958377
1000,0.423307037827419,0.403152233546651,0.480586290692829,0.408054558609362,0.3921491748876,0.356826682688156,0.397103778130236,0.400180373181092
1001,0.423307037827419,0.403152233546651,0.480586290692829,0.408054558609362,0.3921491748876,0.356826682688156,0.397103778130236,0.400180373181092
1002,0.423636283819365,0.403482214071746,0.481044875286298,0.408357450777842,0.392449536422982,0.3570549273573,0.397415801010912,0.400530846131712
1003,0.423980272334242,0.403763793137581,0.481475039629174,0.408654305308145,0.392742430788285,0.357267546870047,0.397725745878045,0.400858157002575
1004,0.424323295768427,0.404040040645787,0.481887367720302,0.408938966079698,0.393041087889404,0.357491100618622,0.398008520215031,0.401116349977008
1005,0.424650513740821,0.404293809527911,0.482268242905391,0.409209655415355,0.393303618583916,0.357725706956921,0.398289815393061,0.401362778907308
1006,0.424976790828925,0.40452938165506,0.48262226418649,0.409448180310249,0.393504713208262,0.357945657644053,0.398520907446401,0.401591963876674
1007,0.425300300833819,0.404783213729828,0.482965955059081,0.409643366689432,0.393701347322594,0.35815441298355,0.398720246464807,0.401826187268266
1008,0.425584662703813,0.405023407943797,0.483289793783084,0.409855683537237,0.393883869186963,0.358353718098316,0.398938381231761,0.402049284524204
1009,0.425826871747549,0.405270774760129,0.483602715689075,0.410051346840249,0.394009531230493,0.358538222020893,0.399162949296667,0.402276766425805
1010,0.426088418690783,0.4055049654217,0.483909426645607,0.410261085086616,0.394173632046881,0.358716546035297,0.399353931543055,0.40247716387416
1011,0.426325001764128,0.405726557635572,0.484181100504096,0.410474068684973,0.394368855920661,0.35889777282046,0.399523799371884,0.402629662331058
1012,0.426585985227056,0.405936845134862,0.484473037228422,0.410702496076856,0.394525383474812,0.359054772180343,0.399708741572998,0.402830282760233
1013,0.426881333486269,0.406137681160527,0.484782515998946,0.4109523800395,0.394656236077232,0.359179682675382,0.399874212300995,0.403056602411035
1014,0.42714892235912,0.406346574270615,0.485072506421745,0.411173629462214,0.394804977852722,0.359323634690485,0.400049462187826,0.403270321284568
1015,0.42741806127424,0.40655773138924,0.485348533251783,0.411405805970692,0.394946192078793,0.359445369670848,0.400234857935638,0.403486665239059
1016,0.427657071811403,0.406748437447984,0.485630934721016,0.411599721934021,0.39508726726449,0.359600190662104,0.400433203802253,0.403725613699969
1017,0.427889401530463,0.406936286297045,0.485918694766018,0.411772113798187,0.39524763540543,0.359792604327217,0.400626811633691,0.403965192595277
1018,0.428121986591427,0.407120409275149,0.486214104766296,0.411959844450274,0.395419954472991,0.359986595443385,0.400809060148657,0.40417841590552
1019,0.428384134392767,0.407288760717761,0.486540535223321,0.412167989492081,0.395571932914075,0.360166736271824,0.401001079429715,0.404414284241808
1020,0.4286664802863,0.407464339557746,0.486884834975586,0.41240167444911,0.395736899202548,0.360322477721069,0.401208971328904,0.404649916430672
1021,0.428940470996679,0.40766498708811,0.487228017723035,0.412629614015857,0.39591990136582,0.360502979657446,0.401417048925894,0.404877530195278
1022,0.429202297132995,0.407879011920395,0.487592500749997,0.412875854872558,0.396110459205686,0.360663028708842,0.401615783655091,0.405071836354806
1023,0.429514974654202,0.408107248218012,0.487931655533022,0.41310755508378,0.39629936437313,0.360850836044388,0.401827397116472,0.405302039552667
1024,0.429846724218195,0.408342319080134,0.48823184978159,0.413305819437739,0.396504073878133,0.361076639705633,0.402052643262193,0.405543578969796
1025,0.430187478783805,0.40861085725262,0.488605001279483,0.413565812316709,0.39670706886587,0.361293938774,0.402283250342384,0.405804368044807
1026,0.430551456801039,0.408901191196465,0.488942179713004,0.413820665768384,0.396865267747341,0.36147264814511,0.402484586314123,0.406056599198003
1027,0.430939441426573,0.409213311100507,0.489386923507985,0.41413248286181,0.397112165951748,0.361719770845618,0.40275452900552,0.406367477450973
1028,0.431347121966667,0.409555824381153,0.489932181655444,0.414507123117535,0.397394747235482,0.362008201650929,0.403061044555332,0.406712522243317
1029,0.431745234745552,0.4099008446306,0.490485320036818,0.414894641492225,0.397718954855022,0.362304081497488,0.403383743599733,0.407085300212532
1030,0.432156428303382,0.41026913083549,0.491023310794404,0.415263590192567,0.398078297279546,0.362615295928286,0.403740468631641,0.407486443416374
1031,0.432609845440757,0.410626039721087,0.491620574796942,0.415659458381938,0.398426406296567,0.362945188022287,0.404105298271776,0.407869846535058
1032,0.4330753883974,0.411005951290943,0.492166523492019,0.416039698683092,0.398770372623041,0.363253393170305,0.404449152337394,0.408244162198441
1033,0.433557113292825,0.411423359343042,0.49270433331718,0.416420263731685,0.399122666594514,0.363543994649441,0.404801146926759,0.40863099215717
